uid,score,time
7642,30.7407283782959,0.12570762634277344
7643,0.0,0.05491757392883301
7644,3.862051010131836,0.0835731029510498
7645,16.63923454284668,0.1395246982574463
7646,16.913360595703125,0.12563824653625488
7647,14.831238746643066,0.07491850852966309
7648,33.30167007446289,0.1003565788269043
7649,4.25684928894043,0.10439419746398926
7650,4.4947686195373535,0.08578205108642578
7651,3.1325087547302246,0.08305907249450684
7652,28.71923828125,0.12584972381591797
7653,31.233234405517578,0.12665867805480957
7654,45.62889099121094,0.09946680068969727
7655,64.8335952758789,0.15420317649841309
7656,3.307072639465332,0.098907470703125
7657,14.153402328491211,0.0994577407836914
7658,29.17818260192871,0.12621569633483887
7659,18.034353256225586,0.12274861335754395
7660,28.622081756591797,0.12415409088134766
7661,35.13202667236328,0.10140013694763184
7662,12.700522422790527,0.07635974884033203
7663,4.415710926055908,0.0965430736541748
7664,888.8848876953125,0.15105199813842773
7665,51.64228057861328,0.12261676788330078
7666,12.471210479736328,0.143388032913208
7667,3.868126392364502,0.08138251304626465
7668,4.455230236053467,0.08338570594787598
7669,17.663070678710938,0.0989832878112793
7670,35.2822151184082,0.12881112098693848
7671,27.722593307495117,0.09929966926574707
7672,13.49145221710205,0.11995625495910645
7673,2.3542823791503906,0.07489490509033203
7674,13.786904335021973,0.07783031463623047
7675,17.872325897216797,0.10343027114868164
7676,32.002567291259766,0.07407045364379883
7677,3.5522897243499756,0.07401561737060547
7678,6.269975185394287,0.11804819107055664
7679,28.94948387145996,0.08774924278259277
7680,24.337862014770508,0.09802770614624023
7681,36.989768981933594,0.1030583381652832
7682,4.583810329437256,0.0803835391998291
7683,31.816490173339844,0.10302448272705078
7684,14.264545440673828,0.13321423530578613
7685,9.660469055175781,0.09853720664978027
7686,31.07495880126953,0.127211332321167
7687,11.65475845336914,0.05995655059814453
7688,44.63698959350586,0.11261892318725586
7689,27.54990005493164,0.12431693077087402
7690,4.5116353034973145,0.05255889892578125
7691,28.76479148864746,0.10109639167785645
7692,5.2907395362854,0.12781715393066406
7693,28.265405654907227,0.14447307586669922
7694,9.598076820373535,0.11863493919372559
7695,54.81454086303711,0.15239477157592773
7696,79.80787658691406,0.1255180835723877
7697,30.82404899597168,0.12719345092773438
7698,25.221044540405273,0.10440635681152344
7699,3.671211004257202,0.05786538124084473
7700,17.485763549804688,0.10201549530029297
7701,36.2506103515625,0.12951993942260742
7702,9.364383697509766,0.0944061279296875
7703,38.98545837402344,0.12734556198120117
7704,9.07953929901123,0.08031415939331055
7705,7.716619968414307,0.09228754043579102
7706,34.90622329711914,0.12577533721923828
7707,39.10157012939453,0.12377476692199707
7708,8.06397819519043,0.0826423168182373
7709,16.07625389099121,0.0819852352142334
7710,38.82817840576172,0.12561821937561035
7711,12.57512092590332,0.10409355163574219
7712,32.08097457885742,0.12477779388427734
7713,24.196186065673828,0.08454370498657227
7714,31.10028076171875,0.12545466423034668
7715,80.04115295410156,0.15626263618469238
7716,11.033307075500488,0.09827709197998047
7717,9.788736343383789,0.10122108459472656
7718,23.42709732055664,0.09843564033508301
7719,25.32070541381836,0.10971641540527344
7720,229.04644775390625,0.17557096481323242
7721,29.306549072265625,0.11018800735473633
7722,9.364383697509766,0.09445643424987793
7723,4.5167555809021,0.0996699333190918
7724,4.988007068634033,0.1031036376953125
7725,24.177867889404297,0.1432504653930664
7726,46.33378982543945,0.1535630226135254
7727,16.575515747070312,0.10030460357666016
7728,2.191554546356201,0.05671215057373047
7729,22.141939163208008,0.07975339889526367
7730,3.568655014038086,0.06132197380065918
7731,39.43564987182617,0.10524344444274902
7732,3.196629524230957,0.07897663116455078
7733,12.57512092590332,0.09964632987976074
7734,14.831238746643066,0.08295679092407227
7735,45.28730010986328,0.13718199729919434
7736,16.06159782409668,0.0751194953918457
7737,27.722593307495117,0.10576438903808594
7738,47.864994049072266,0.15061116218566895
7739,3.1723642349243164,0.05660510063171387
7740,79.6432113647461,0.12122797966003418
7741,30.771682739257812,0.1193695068359375
7742,35.340843200683594,0.12745380401611328
7743,17.485763549804688,0.1040337085723877
7744,0.0,0.056463003158569336
7745,11.65475845336914,0.06121373176574707
7746,32.08700942993164,0.10381817817687988
7747,3.2170679569244385,0.07845377922058105
7748,4.186005592346191,0.08195734024047852
7749,101.0655517578125,0.12480044364929199
7750,13.466329574584961,0.1199958324432373
7751,32.698307037353516,0.12865757942199707
7752,3.2170679569244385,0.08009052276611328
7753,4.25770378112793,0.10227012634277344
7754,58.2617073059082,0.12107443809509277
7755,12.024776458740234,0.11777639389038086
7756,4.097857475280762,0.10007190704345703
7757,8.966976165771484,0.11842060089111328
7758,71.26981353759766,0.10590314865112305
7759,2.806976318359375,0.07269978523254395
7760,29.777786254882812,0.14962410926818848
7761,2.985877513885498,0.09758424758911133
7762,3.056835174560547,0.055049896240234375
7763,34.36310958862305,0.12831449508666992
7764,28.870708465576172,0.1010749340057373
7765,35.2462158203125,0.09955668449401855
7766,3.310713291168213,0.07970523834228516
7767,85.76187896728516,0.16693663597106934
7768,79.23275756835938,0.15808796882629395
7769,81.07038879394531,0.14519095420837402
7770,30.49376678466797,0.12892580032348633
7771,42.611167907714844,0.1230764389038086
7772,11.4149169921875,0.09893012046813965
7773,32.62977981567383,0.10572981834411621
7774,3.1723642349243164,0.0553746223449707
7775,44.53413772583008,0.14638781547546387
7776,175.98184204101562,0.12143588066101074
7777,4.544663906097412,0.09960007667541504
7778,26.148880004882812,0.10666036605834961
7779,13.786904335021973,0.08130049705505371
7780,26.446043014526367,0.10473036766052246
7781,4.5167555809021,0.09842395782470703
7782,16.009958267211914,0.10548210144042969
7783,39.43564987182617,0.10838961601257324
7784,43.836280822753906,0.1085660457611084
7785,33.120697021484375,0.15285062789916992
7786,35.015594482421875,0.12752699851989746
7787,31.178319931030273,0.12421488761901855
7788,23.49936866760254,0.12662148475646973
7789,58.84462356567383,0.10495567321777344
7790,28.816694259643555,0.12646961212158203
7791,34.17627716064453,0.14309239387512207
7792,4.2591423988342285,0.1052865982055664
7793,28.578369140625,0.09833931922912598
7794,24.124601364135742,0.12365055084228516
7795,29.28490447998047,0.12788724899291992
7796,4.5167555809021,0.10140419006347656
7797,0.0,0.09890222549438477
7798,3.1073508262634277,0.08042383193969727
7799,13.777382850646973,0.12000203132629395
7800,87.99676513671875,0.14735913276672363
7801,39.418888092041016,0.15049529075622559
7802,55.07769775390625,0.15029168128967285
7803,3.9189834594726562,0.06006264686584473
7804,190.37069702148438,0.1585226058959961
7805,3.334062099456787,0.10664129257202148
7806,20.75005340576172,0.08342981338500977
7807,20.07371711730957,0.10412931442260742
7808,25.051549911499023,0.1023874282836914
7809,1.8510487079620361,0.07810306549072266
7810,0.0,0.0829927921295166
7811,193.4647979736328,0.15577125549316406
7812,2.5125226974487305,0.08131647109985352
7813,21.35380744934082,0.11457490921020508
7814,23.201494216918945,0.1096642017364502
7815,3.671211004257202,0.059984683990478516
7816,4.966890811920166,0.1086568832397461
7817,29.321632385253906,0.11384105682373047
7818,38.95359802246094,0.14232659339904785
7819,94.1519775390625,0.15652084350585938
7820,46.10593795776367,0.12982487678527832
7821,51.97389221191406,0.1476595401763916
7822,18.099260330200195,0.12838387489318848
7823,22.683382034301758,0.12253379821777344
7824,12.755878448486328,0.12269258499145508
7825,12.574751853942871,0.10161185264587402
7826,97.46013641357422,0.17290616035461426
7827,297.5505676269531,0.16742682456970215
7828,2.3111846446990967,0.0759432315826416
7829,3.409186363220215,0.08455491065979004
7830,27.022174835205078,0.11666464805603027
7831,4.726689338684082,0.12399458885192871
7832,40.24153137207031,0.13241362571716309
7833,34.40066146850586,0.10675168037414551
7834,15.231294631958008,0.10347700119018555
7835,2.191554546356201,0.048619747161865234
7836,3.49448823928833,0.0807504653930664
7837,16.06159782409668,0.07686686515808105
7838,8.06397819519043,0.0791013240814209
7839,38.74382019042969,0.10425209999084473
7840,54.27660369873047,0.16621947288513184
7841,4.020661354064941,0.0932011604309082
7842,36.98721694946289,0.15295982360839844
7843,69.15198516845703,0.15188312530517578
7844,59.28778076171875,0.16129732131958008
7845,226.3224639892578,0.1564490795135498
7846,3.887981653213501,0.0792844295501709
7847,142.72378540039062,0.14832401275634766
7848,50.155792236328125,0.13138628005981445
7849,9.788736343383789,0.10420846939086914
7850,121.69234466552734,0.14657378196716309
7851,30.07107925415039,0.12198209762573242
7852,61.573238372802734,0.08045291900634766
7853,4.963752269744873,0.10223531723022461
7854,31.634235382080078,0.10257911682128906
7855,228.14971923828125,0.1908423900604248
7856,11.240205764770508,0.11567163467407227
7857,24.437389373779297,0.07841920852661133
7858,14.063379287719727,0.09947800636291504
7859,16.06159782409668,0.08442354202270508
7860,47.54315185546875,0.1606156826019287
7861,9.985967636108398,0.10206866264343262
7862,17.139751434326172,0.12237739562988281
7863,4.445941925048828,0.1140909194946289
7864,34.4400749206543,0.10229182243347168
7865,72.6258773803711,0.12892532348632812
7866,24.57423210144043,0.10499930381774902
7867,26.873994827270508,0.11974692344665527
7868,59.33515167236328,0.15740680694580078
7869,6.29984188079834,0.11023068428039551
7870,13.792149543762207,0.09642863273620605
7871,27.61069107055664,0.10547685623168945
7872,12.700522422790527,0.07688283920288086
7873,9.966991424560547,0.10137772560119629
7874,63.030513763427734,0.12981176376342773
7875,22.512678146362305,0.09924602508544922
7876,27.06586456298828,0.1415703296661377
7877,85.84442138671875,0.12413501739501953
7878,16.48546600341797,0.12707734107971191
7879,26.21125602722168,0.08378052711486816
7880,3.8404159545898438,0.08629751205444336
7881,3.4468860626220703,0.08270883560180664
7882,3.221550941467285,0.08019661903381348
7883,57.97697830200195,0.12288212776184082
7884,8.845102310180664,0.10157442092895508
7885,29.43293571472168,0.12583541870117188
7886,16.070436477661133,0.11289811134338379
7887,5.702714920043945,0.13593745231628418
7888,11.234930992126465,0.13789796829223633
7889,2.985877513885498,0.0990595817565918
7890,108.3692855834961,0.1730051040649414
7891,12.210097312927246,0.12458586692810059
7892,28.76479148864746,0.10360050201416016
7893,2.191554546356201,0.056290388107299805
7894,28.292200088500977,0.12900280952453613
7895,39.43564987182617,0.10722208023071289
7896,33.74464416503906,0.14716482162475586
7897,13.385873794555664,0.13036704063415527
7898,4.2861104011535645,0.1264028549194336
7899,21.35380744934082,0.10524129867553711
7900,14.510479927062988,0.10477781295776367
7901,91.5844497680664,0.17153525352478027
7902,15.395286560058594,0.10234236717224121
7903,68.99469757080078,0.16547560691833496
7904,0.0,0.08044290542602539
7905,59.29618453979492,0.17223763465881348
7906,20.34688949584961,0.15193438529968262
7907,18.846668243408203,0.09791707992553711
7908,44.42805480957031,0.14914774894714355
7909,87.47084045410156,0.1279911994934082
7910,11.248619079589844,0.09763836860656738
7911,28.870708465576172,0.10188484191894531
7912,91.22908020019531,0.15378189086914062
7913,26.683263778686523,0.12450385093688965
7914,6.432409286499023,0.12986278533935547
7915,61.573238372802734,0.08156704902648926
7916,3.703153133392334,0.10371136665344238
7917,23.15015983581543,0.10201668739318848
7918,13.34957504272461,0.12189054489135742
7919,15.224559783935547,0.09926867485046387
7920,13.786904335021973,0.07909870147705078
7921,56.81861114501953,0.14161324501037598
7922,15.211982727050781,0.10640573501586914
7923,71.73179626464844,0.10729598999023438
7924,14.882168769836426,0.10101866722106934
7925,37.736793518066406,0.12323284149169922
7926,119.71253967285156,0.17370223999023438
7927,24.837200164794922,0.09961271286010742
7928,52.04790115356445,0.12642121315002441
7929,21.35380744934082,0.1045527458190918
7930,9.985967636108398,0.10496783256530762
7931,4.2673420906066895,0.11246800422668457
7932,36.82966613769531,0.12299418449401855
7933,64.21357727050781,0.1071014404296875
7934,36.55199432373047,0.12519454956054688
7935,20.918092727661133,0.10715150833129883
7936,3.2390758991241455,0.08614230155944824
7937,16.06159782409668,0.0867607593536377
7938,79.80787658691406,0.13555598258972168
7939,30.232555389404297,0.13402104377746582
7940,3.9165472984313965,0.08268976211547852
7941,3.4187092781066895,0.07814908027648926
7942,69.86370086669922,0.17206525802612305
7943,3.434969663619995,0.08335375785827637
7944,34.661590576171875,0.13248753547668457
7945,32.844722747802734,0.10488367080688477
7946,27.48600196838379,0.10320615768432617
7947,103.59455108642578,0.14377856254577637
7948,35.637603759765625,0.15273475646972656
7949,32.77899932861328,0.14895892143249512
7950,32.154136657714844,0.1252427101135254
7951,318.80999755859375,0.17043423652648926
7952,13.392046928405762,0.11117982864379883
7953,16.245445251464844,0.10315179824829102
7954,58.97627258300781,0.1412646770477295
7955,27.8575439453125,0.12522363662719727
7956,14.478236198425293,0.09779906272888184
7957,14.478236198425293,0.0998079776763916
7958,4.131044864654541,0.08640456199645996
7959,27.33005714416504,0.11290240287780762
7960,40.48701477050781,0.13072490692138672
7961,32.04904556274414,0.13254857063293457
7962,175.98184204101562,0.1178288459777832
7963,176.2593994140625,0.1839900016784668
7964,85.84442138671875,0.12775135040283203
7965,15.5800142288208,0.07664775848388672
7966,36.87858200073242,0.13300228118896484
7967,3.9413881301879883,0.07897591590881348
7968,695.58837890625,0.15210318565368652
7969,2.8299307823181152,0.08444738388061523
7970,15.395286560058594,0.09744834899902344
7971,20.185089111328125,0.13591837882995605
7972,38.51231002807617,0.13133883476257324
7973,24.282432556152344,0.1506497859954834
7974,34.40066146850586,0.10410785675048828
7975,57.99673843383789,0.13241910934448242
7976,192.37034606933594,0.1500849723815918
7977,14.831238746643066,0.07774162292480469
7978,22.544116973876953,0.12053728103637695
7979,3.4187092781066895,0.08203864097595215
7980,14.063379287719727,0.09945011138916016
7981,23.89341163635254,0.12739777565002441
7982,6.29984188079834,0.10617637634277344
7983,12.57512092590332,0.10232901573181152
7984,24.337862014770508,0.10779976844787598
7985,79.23275756835938,0.16025900840759277
7986,28.41130256652832,0.11226415634155273
7987,67.92119598388672,0.15793204307556152
7988,11.65475845336914,0.058629512786865234
7989,13.646526336669922,0.1313779354095459
7990,35.80720520019531,0.13280844688415527
7991,42.05659866333008,0.10476040840148926
7992,2.3785181045532227,0.07705116271972656
7993,27.323528289794922,0.10011124610900879
7994,3.324145793914795,0.05993390083312988
7995,0.0,0.10102462768554688
7996,4.186005592346191,0.07958745956420898
7997,4.574438095092773,0.10832881927490234
7998,9.957940101623535,0.12160921096801758
7999,48.066192626953125,0.13541793823242188
8000,6.001132488250732,0.09763288497924805
8001,26.21125602722168,0.08227109909057617
8002,19.625776290893555,0.15514659881591797
8003,17.663070678710938,0.09668564796447754
8004,19.990964889526367,0.1335594654083252
8005,5.312033653259277,0.07333779335021973
8006,24.52345848083496,0.10988378524780273
8007,5.418115615844727,0.11413693428039551
8008,12.33966064453125,0.10361695289611816
8009,6.868063449859619,0.11617374420166016
8010,16.06159782409668,0.08139991760253906
8011,10.79080867767334,0.1532611846923828
8012,156.0333251953125,0.1842818260192871
8013,17.635753631591797,0.12029218673706055
8014,62.195884704589844,0.14831280708312988
8015,4.142739772796631,0.08584856986999512
8016,25.85634994506836,0.08862638473510742
8017,38.63825225830078,0.15391898155212402
8018,5.312033653259277,0.0813910961151123
8019,22.543312072753906,0.12071871757507324
8020,52.2940673828125,0.10768389701843262
8021,87.47084045410156,0.127394437789917
8022,29.78624725341797,0.12777400016784668
8023,24.956098556518555,0.11801934242248535
8024,4.6439619064331055,0.1023416519165039
8025,35.05418014526367,0.10904502868652344
8026,32.002567291259766,0.08209800720214844
8027,27.584735870361328,0.10321426391601562
8028,9.573643684387207,0.10039496421813965
8029,12.694578170776367,0.1363985538482666
8030,75.9323959350586,0.13473725318908691
8031,38.83885192871094,0.11268305778503418
8032,32.81816482543945,0.10182833671569824
8033,13.786904335021973,0.08319807052612305
8034,27.61069107055664,0.10491156578063965
8035,20.066654205322266,0.10236787796020508
8036,12.57512092590332,0.09821343421936035
8037,79.72529602050781,0.18886065483093262
8038,3.0588059425354004,0.07396697998046875
8039,0.0,0.08092212677001953
8040,16.080411911010742,0.08257865905761719
8041,31.234054565429688,0.1229856014251709
8042,20.927349090576172,0.12425374984741211
8043,23.630966186523438,0.10619759559631348
8044,11.65475845336914,0.058004140853881836
8045,40.72459411621094,0.128922700881958
8046,23.42709732055664,0.10119199752807617
8047,1102.1475830078125,0.11905288696289062
8048,4.63256311416626,0.07897305488586426
8049,59.21009826660156,0.16821742057800293
8050,26.14280891418457,0.13509774208068848
8051,2.8299307823181152,0.0805509090423584
8052,183.35293579101562,0.15790629386901855
8053,10.244807243347168,0.1008601188659668
8054,15.578869819641113,0.10349059104919434
8055,44.63558578491211,0.11623620986938477
8056,4.018123626708984,0.0784146785736084
8057,17.485763549804688,0.09787106513977051
8058,78.2302017211914,0.17313313484191895
8059,64.7469711303711,0.155684232711792
8060,15.651223182678223,0.09939956665039062
8061,17.86893081665039,0.07684206962585449
8062,4.63256311416626,0.07259964942932129
8063,65.61344909667969,0.1320023536682129
8064,155.0792236328125,0.0964353084564209
8065,3.8414723873138428,0.07621645927429199
8066,23.607873916625977,0.10627508163452148
8067,12.57512092590332,0.10997128486633301
8068,3.1723642349243164,0.05586504936218262
8069,3.9413881301879883,0.08875441551208496
8070,0.0,0.11552095413208008
8071,3.4964497089385986,0.0840311050415039
8072,21.58645248413086,0.09413003921508789
8073,17.077268600463867,0.11824345588684082
8074,51.19209671020508,0.16539263725280762
8075,24.837200164794922,0.09904241561889648
8076,13.011220932006836,0.12237977981567383
8077,15.626631736755371,0.12428951263427734
8078,18.241436004638672,0.12203717231750488
8079,36.82966613769531,0.12827157974243164
8080,26.9011173248291,0.12135004997253418
8081,25.178285598754883,0.10720944404602051
8082,13.792149543762207,0.09793567657470703
8083,25.94208335876465,0.10240983963012695
8084,6.156094551086426,0.12151885032653809
8085,91.91726684570312,0.16582465171813965
8086,101.38291931152344,0.1501927375793457
8087,32.76321792602539,0.14787507057189941
8088,3.7039828300476074,0.05670619010925293
8089,14.564082145690918,0.10117435455322266
8090,22.141939163208008,0.08033227920532227
8091,28.71923828125,0.12176108360290527
8092,26.959972381591797,0.1173851490020752
8093,265.5458984375,0.16289019584655762
8094,14.2179536819458,0.12057137489318848
8095,2.4081249237060547,0.07915329933166504
8096,2.456566333770752,0.09957313537597656
8097,70.60609436035156,0.12302827835083008
8098,9.174171447753906,0.09758114814758301
8099,3.4187092781066895,0.07785701751708984
8100,17.86893081665039,0.07979822158813477
8101,196.1897735595703,0.15277743339538574
8102,187.76963806152344,0.19722628593444824
8103,38.61666488647461,0.10741853713989258
8104,68.03352355957031,0.14719700813293457
8105,30.821603775024414,0.1253516674041748
8106,3.8760242462158203,0.10070466995239258
8107,32.578922271728516,0.1282973289489746
8108,44.856658935546875,0.09815287590026855
8109,69.33806610107422,0.1095120906829834
8110,39.69159698486328,0.13102269172668457
8111,5.1751508712768555,0.10487842559814453
8112,28.76479148864746,0.10130524635314941
8113,89.9989013671875,0.11888504028320312
8114,21.03455352783203,0.15323781967163086
8115,9.659916877746582,0.11953306198120117
8116,5.964506149291992,0.09637832641601562
8117,51.547672271728516,0.14727067947387695
8118,31.69516372680664,0.12758898735046387
8119,41.62731170654297,0.0996549129486084
8120,12.79052734375,0.12140774726867676
8121,32.77899932861328,0.15261411666870117
8122,0.0,0.12235260009765625
8123,16.332595825195312,0.1277787685394287
8124,23.244245529174805,0.13154983520507812
8125,236.95663452148438,0.12343835830688477
8126,4.5167555809021,0.09557461738586426
8127,124.06108856201172,0.09315919876098633
8128,42.85026168823242,0.10561895370483398
8129,68.06302642822266,0.15081334114074707
8130,16.48546600341797,0.11815571784973145
8131,38.9868049621582,0.13179254531860352
8132,34.27833938598633,0.12390017509460449
8133,0.0,0.07524776458740234
8134,128.20693969726562,0.15168094635009766
8135,20.89257049560547,0.15108227729797363
8136,22.683382034301758,0.12380623817443848
8137,27.323528289794922,0.10027170181274414
8138,3.1073508262634277,0.08294486999511719
8139,5.312033653259277,0.07211065292358398
8140,4.415710926055908,0.09628129005432129
8141,28.816694259643555,0.1257617473602295
8142,40.11238098144531,0.1262192726135254
8143,25.91684913635254,0.12331581115722656
8144,38.689109802246094,0.12517428398132324
8145,45.74962615966797,0.1247711181640625
8146,4.576254844665527,0.10655403137207031
8147,9.573643684387207,0.09749579429626465
8148,59.56740188598633,0.12688350677490234
8149,5.157148361206055,0.10897159576416016
8150,33.325767517089844,0.14876413345336914
8151,39.465606689453125,0.12672710418701172
8152,17.872325897216797,0.09927821159362793
8153,14.482324600219727,0.07863402366638184
8154,35.323211669921875,0.11481165885925293
8155,39.19329833984375,0.16639995574951172
8156,4.929927825927734,0.10443925857543945
8157,44.63558578491211,0.10974597930908203
8158,13.792149543762207,0.09719419479370117
8159,13.405805587768555,0.14523768424987793
8160,27.076587677001953,0.14218807220458984
8161,35.223934173583984,0.11238646507263184
8162,19.855249404907227,0.1676642894744873
8163,26.901348114013672,0.1220548152923584
8164,0.0,0.07970952987670898
8165,3.9189834594726562,0.06362032890319824
8166,11.987269401550293,0.12715792655944824
8167,44.63558578491211,0.10948538780212402
8168,41.09193420410156,0.1256856918334961
8169,4.007262229919434,0.07732176780700684
8170,25.51450538635254,0.11063861846923828
8171,13.991958618164062,0.11361289024353027
8172,9.07953929901123,0.07915306091308594
8173,5.618188381195068,0.10857653617858887
8174,4.400421619415283,0.1031341552734375
8175,89.97190856933594,0.18181109428405762
8176,62.74721908569336,0.11961984634399414
8177,4.583810329437256,0.07388544082641602
8178,4.5116353034973145,0.05328679084777832
8179,24.837200164794922,0.10432982444763184
8180,61.06727600097656,0.15881133079528809
8181,5.775263786315918,0.09700131416320801
8182,57.23588180541992,0.11521482467651367
8183,0.0,0.06309700012207031
8184,10.834879875183105,0.10968303680419922
8185,30.914173126220703,0.14059782028198242
8186,42.85026168823242,0.1114206314086914
8187,3.350677728652954,0.08443498611450195
8188,122.12701416015625,0.16809415817260742
8189,34.09206771850586,0.14151501655578613
8190,36.03644561767578,0.15056371688842773
8191,22.313371658325195,0.11962151527404785
8192,12.33966064453125,0.10274958610534668
8193,3.2787957191467285,0.09830689430236816
8194,18.229236602783203,0.13654494285583496
8195,24.337862014770508,0.10094547271728516
8196,3.736886501312256,0.10550069808959961
8197,27.722593307495117,0.1073753833770752
8198,45.64535903930664,0.10597753524780273
8199,4.272970199584961,0.0811150074005127
